index,datetime,player,channel,message
369,29/09/2025 14:54,player4,secure-channel,"Keeping it high-level, just say website restored, but there's an issue with few orders. We'll refund them, and customers will get a $10 gift voucher as an apology"
371,29/09/2025 14:54,Maya,secure-channel,@player4 I've received the forensics report from Cyvantics Security
373,29/09/2025 14:54,Maya,secure-channel,@player4 I've received the forensics report from Cyvantics Security
375,29/09/2025 14:54,Maya,secure-channel,forensics
377,29/09/2025 14:54,player4,secure-channel,Thats what <@U047N90R8KU> said
379,29/09/2025 14:54,Maya,secure-channel,"Also, I just finished combing through Shay's mailbox. There's something important here, I found two emails from what looks like our monitoring vendor - ClearTech"
381,29/09/2025 14:54,Maya,secure-channel,"Also, I just finished combing through Shay's mailbox. There's something important here, I found two emails from what looks like our monitoring vendor - ClearTech"
383,29/09/2025 14:54,Maya,secure-channel,phished_email
385,29/09/2025 14:55,Maya,secure-channel,"We will take this forward in PIR , for now website is restored"
387,29/09/2025 14:55,Maya,secure-channel,"We will take this forward in PIR , for now website is restored"
389,29/09/2025 14:55,Maya,secure-channel,"Alright, since everything's back up and stable, we can now move back to the main #online-boutique channel. No further actions left here"
391,29/09/2025 14:55,Maya,secure-channel,"Alright, since everything's back up and stable, we can now move back to the main #online-boutique channel. No further actions left here"
