datetime,player,channel,message
2026-03-03 11:40:04,PLAYER,business-comms-7868,"we have encountered a difficulty with the restoration, we do not have a backup of the sales today. ENG team are working to identify a workaround for it now"
2026-03-03 11:40:05,PLAYER,private-comms-7868,"@maya not talking about recovery, talking about taking a snapshot"
2026-03-03 11:40:07,uptimelabs,online-boutique-7868,:star: Formally assign criticality level to the incident
2026-03-03 11:40:10,PLAYER,private-comms-7868,how long would that be?
2026-03-03 11:40:15,hamed,private-comms-7868,"Later on, Maya and Cyvantics could work together to get the lost data back"
2026-03-03 11:40:29,PLAYER,private-comms-7868,ok
2026-03-03 11:40:35,PLAYER,business-comms-7868,"With the isolation now, uses will not be able to access the website and wil get a '502 Bad Gateway' error"
2026-03-03 11:40:45,PLAYER,private-comms-7868,"let's move to restoration then, and let's wait for confirmation before proceeding with each step"
2026-03-03 11:40:57,maya,private-comms-7868,Sure
2026-03-03 11:40:59,PLAYER,private-comms-7868,"RESTORATION:  

1. Validate backups – Check all saved copies of your data to make sure they’re not infected by the attack. Only use backups from before the attack started.

"
2026-03-03 11:41:09,maya,private-comms-7868,I''m now validating the backup storage to ensure it''s safe
2026-03-03 11:41:16,PLAYER,private-comms-7868,2am is before 10am when sale kicked off
2026-03-03 11:41:26,PLAYER,private-comms-7868,please doublecheck
2026-03-03 11:41:48,maya,private-comms-7868,Backup is clean and safe.
2026-03-03 11:42:03,bob,private-comms-7868,Sale started today at 10 AM
2026-03-03 11:42:15,PLAYER,private-comms-7868,thanks
2026-03-03 11:42:21,PLAYER,online-boutique-7868,Escalating the priority /incident website is down
2026-03-03 11:42:31,PLAYER,private-comms-7868,2. Wipe infected systems – Completely erase (format) any computers or servers that were hit by the attack so no harmful files remain.
2026-03-03 11:42:40,hamed,private-comms-7868,On it now
2026-03-03 11:42:42,PLAYER,private-comms-7868,who can take this on
2026-03-03 11:42:47,PLAYER,private-comms-7868,thanks @hamed
2026-03-03 11:42:58,hamed,private-comms-7868,Ok i've wiped off the infrected system
2026-03-03 11:43:00,PLAYER,business-comms-7868,Work in progress on the restoration now
2026-03-03 11:43:07,PLAYER,private-comms-7868,can we please post who can take each step and want for my go ahead
2026-03-03 11:43:11,uptimelabs,online-boutique-7868,:star: Form an effective investigation team
2026-03-03 11:43:11,uptimelabs,online-boutique-7868,:star: Track actions and time box them
2026-03-03 11:43:18,bez,business-comms-7868,Lets do what needs to be done for restoration
2026-03-03 11:43:21,tanya,private-comms-7868,I'll rebuild the servers
2026-03-03 11:43:25,bez,business-comms-7868,Thanks
2026-03-03 11:43:30,PLAYER,private-comms-7868,Rebuild from clean backup – Use the safe backup you found earlier to put the system back the way it was before the attack.
2026-03-03 11:43:36,PLAYER,private-comms-7868,ok @tanya go ahead please
2026-03-03 11:43:40,tanya,private-comms-7868,I''ll start rebuilding now using backup storage
2026-03-03 11:43:58,tanya,private-comms-7868,Rebuild completed
2026-03-03 11:44:11,PLAYER,private-comms-7868,"Re-enable security tools on servers – Before putting the systems back on the network, reinstall antivirus, firewalls, and other security software so they’re protected."
2026-03-03 11:44:17,PLAYER,business-comms-7868,"work is in progress, will update once completed"
2026-03-03 11:44:20,maya,private-comms-7868,I'm doing it
2026-03-03 11:44:20,PLAYER,private-comms-7868,@maya can you take this one?
2026-03-03 11:44:36,PLAYER,private-comms-7868,please do not action before I give go ahead
2026-03-03 11:44:41,PLAYER,private-comms-7868,@maya please go ahead
2026-03-03 11:44:50,maya,private-comms-7868,I''ve enabled the security agents (EDR) on checkout servers
2026-03-03 11:45:07,tanya,private-comms-7868,I can bring up traffic once you give me the go ahead
2026-03-03 11:45:25,PLAYER,private-comms-7868,"now before we reconnect, we don't know how they got in so we have to be monitoring for anything unusual"
2026-03-03 11:45:37,daniel,private-comms-7868,I will monitor logs
2026-03-03 11:45:45,hamed,private-comms-7868,I'm keeping an eye on infra
2026-03-03 11:46:00,PLAYER,private-comms-7868,@maya do you think we are safe to reenable?
2026-03-03 11:46:22,maya,private-comms-7868,I'm in touch with Cyvantics. They have confirmed on no lateral movement to other services. Only checkout was infected
2026-03-03 11:46:33,PLAYER,private-comms-7868,@jfredric-bloomberg.net let's get go ahead from product
2026-03-03 11:46:44,PLAYER,private-comms-7868,before we reenable
2026-03-03 11:46:56,maya,private-comms-7868,We are safe to restore now
2026-03-03 11:47:05,PLAYER,private-comms-7868,we have restored security systems but we do not yet know how the attackers breached
2026-03-03 11:47:06,PLAYER,online-boutique-7868,"@bob we are in the final stages of Restoration, will let you know when the website is back onine"
2026-03-03 11:47:13,PLAYER,private-comms-7868,we will be actively monitoring
2026-03-03 11:47:25,PLAYER,private-comms-7868,but product needs to give the go ahead to resume live operations
2026-03-03 11:47:25,tanya,private-comms-7868,Shall i bring it up now ?
2026-03-03 11:47:36,PLAYER,private-comms-7868,@tanya waiting on product confirmation
2026-03-03 11:47:55,bob,online-boutique-7868,Sure let me know
2026-03-03 11:48:48,tinus,private-comms-7868,If there are no lateral movements and only checkout impacted then we should be good to bring traffic up again
2026-03-03 11:48:49,PLAYER,business-comms-7868,@bez we have completed restoration are we ok to bring the systems back online?
2026-03-03 11:48:58,bez,business-comms-7868,Yes go ahead
2026-03-03 11:49:08,PLAYER,business-comms-7868,thanks
2026-03-03 11:49:22,PLAYER,private-comms-7868,Bez has approved the website to be brought online too
2026-03-03 11:49:24,tanya,private-comms-7868,Thanks for the go ahead. Bringing up network traffic in progress...
2026-03-03 11:49:31,PLAYER,private-comms-7868,"@tanya Reconnect traffic to services and monitor – Turn the systems back on, let users connect again, and keep a close eye for anything suspicious."
2026-03-03 11:49:35,uptimelabs,online-boutique-7868,"Drill Wrap-Up

Thanks for playing! This session is now closed.

Please return to your Uptime Labs tab to review your performance and complete the Retrospective & Feedback form.

If you've already closed the tab, you can reopen the form using the button below."
2026-03-03 11:49:40,PLAYER,private-comms-7868,@tanya please go ahead
2026-03-03 11:49:43,tanya,private-comms-7868,Restoration completed
2026-03-03 11:49:55,maya,private-comms-7868,Received this forensic report from our retainer : https://i.ibb.co/KcsMfXMT/CONFIDENTIAL-Forensic-Report-page-0001.jpg
2026-03-03 11:50:08,bob,private-comms-7868,Wait!! getting a bunch of new complaints now. Users are neither able to see their return requests nor able to place new returns on the site
2026-03-03 11:50:15,maya,private-comms-7868,"Yeah, that's probably the missing today's checkout data. Anyone who ordered or returned something during that time won't see it - makes sense since we restored from the yesterday's backup"
2026-03-03 11:50:16,PLAYER,online-boutique-7868,Website is back online and orders are going through as expected now
2026-03-03 11:50:17,tanya,private-comms-7868,"Tough, but expected :)"
2026-03-03 11:50:18,uptimelabs,online-boutique-7868,:star: Validate the fix
2026-03-03 11:50:18,bob,private-comms-7868,What should I tell them? They are asking for refunds
2026-03-03 11:50:25,PLAYER,business-comms-7868,@bez the Website is back online and orders are going through as expected now
2026-03-03 11:50:28,uptimelabs,online-boutique-7868,:star: Confirm resolution with the business
2026-03-03 11:50:34,PLAYER,private-comms-7868,everyone the priority now is to monitor the system
2026-03-03 11:50:45,hamed,private-comms-7868,Infra looks stable for now
2026-03-03 11:51:01,daniel,private-comms-7868,I can't see any new errors popping up in logs
2026-03-03 11:51:08,PLAYER,private-comms-7868,everyone be aware that the attackers got in through a malicious phishing link
2026-03-03 11:51:26,maya,private-comms-7868,Double checked all the servers. No abnormality found so far
2026-03-03 11:51:51,maya,private-comms-7868,I'm removing everyone's access to infra for now until we re audit all the access points
2026-03-03 11:52:01,PLAYER,private-comms-7868,@stuck2-bloomberg.net is there a plan to restore these impacted orders
2026-03-03 11:52:25,bob,online-boutique-7868,Yes i can confirm that the orders are back to normal
2026-03-03 11:52:44,PLAYER,private-comms-7868,Cyvantics and @maya will look at what can be done
2026-03-03 11:53:07,maya,private-comms-7868,We are in touch with their team. It will take time
2026-03-03 11:53:09,PLAYER,private-comms-7868,but they gave an estimate of more than a day to recover
2026-03-03 11:53:12,PLAYER,private-comms-7868,previously
2026-03-03 11:53:29,bez,business-comms-7868,"great , very well done . much appreciate this"
2026-03-03 11:53:34,PLAYER,private-comms-7868,"@bob we are looking to restore these impacted orders, but for now it is not going to be avalable"
2026-03-03 11:53:49,bob,private-comms-7868,"For the affected orders, customers are getting outraged and asking for refunds"
2026-03-03 11:54:06,PLAYER,business-comms-7868,Thanks Bez
2026-03-03 11:54:18,bob,private-comms-7868,I'll keep them informed
